,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
49306,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,5/22/2018 8:27,MDT,,,5/22/2018 8:27,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,5/22/2018 8:27,MDT,5/22/2018 13:53,MDT,5:25:53,3:00:42,12.177777,0.0,1.528,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84087.0
49307,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 8:27,MDT,5/22/2018 8:29,MDT,6.07,5.41,0.240429,2,,,,,,,,,,,,,,,,,,,,,,,,,
49308,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 8:30,MDT,5/22/2018 8:44,MDT,6.046,6.039,1.509639,2,,,,,,,,,,,,,,,,,,,,,,,,,
49309,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 8:45,MDT,5/22/2018 8:59,MDT,6.044,6.02,1.5050290000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
49310,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 9:00,MDT,5/22/2018 9:14,MDT,5.987,5.941,1.485296,2,,,,,,,,,,,,,,,,,,,,,,,,,
49311,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 9:15,MDT,5/22/2018 9:29,MDT,5.976,5.938,1.484386,2,,,,,,,,,,,,,,,,,,,,,,,,,
49312,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 9:30,MDT,5/22/2018 9:44,MDT,6.032,5.989,1.497231,2,,,,,,,,,,,,,,,,,,,,,,,,,
49313,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 9:45,MDT,5/22/2018 9:59,MDT,6.016,5.996,1.498868,2,,,,,,,,,,,,,,,,,,,,,,,,,
49314,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 10:00,MDT,5/22/2018 10:14,MDT,6.044,5.985,1.496319,2,,,,,,,,,,,,,,,,,,,,,,,,,
49315,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 10:15,MDT,5/22/2018 10:29,MDT,5.547000000000001,3.3369999999999997,0.8341370000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
49316,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 10:30,MDT,5/22/2018 10:44,MDT,2.2119999999999997,1.288,0.322033,2,,,,,,,,,,,,,,,,,,,,,,,,,
49317,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 10:45,MDT,5/22/2018 10:59,MDT,1.3419999999999999,0.5579999999999999,0.139595,2,,,,,,,,,,,,,,,,,,,,,,,,,
49318,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 11:00,MDT,5/22/2018 11:14,MDT,1.5590000000000002,0.321,0.080182,2,,,,,,,,,,,,,,,,,,,,,,,,,
49319,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 11:15,MDT,5/22/2018 11:29,MDT,1.436,0.33899999999999997,0.084633,2,,,,,,,,,,,,,,,,,,,,,,,,,
49320,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 11:30,MDT,5/22/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49321,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 11:45,MDT,5/22/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49322,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 12:00,MDT,5/22/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49323,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 12:15,MDT,5/22/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49324,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 12:30,MDT,5/22/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49325,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 12:45,MDT,5/22/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49326,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 13:00,MDT,5/22/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49327,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 13:15,MDT,5/22/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49328,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 13:30,MDT,5/22/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49329,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,,,5/22/2018 13:45,MDT,5/22/2018 13:53,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49330,204577,672723,238588651,4.3.4.13 Build 83512 CT4knandflash,,,5/22/2018 13:53,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
49712,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,5/21/2018 7:54,MDT,,,5/21/2018 7:54,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,5/21/2018 7:54,MDT,5/21/2018 14:10,MDT,6:15:35,1:34:19,4.609575,0.0,0.579,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84087.0
49713,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 7:54,MDT,5/21/2018 7:59,MDT,6.055,5.706,0.49294899999999997,2,,,,,,,,,,,,,,,,,,,,,,,,,
49714,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 8:00,MDT,5/21/2018 8:14,MDT,6.02,5.997999999999999,1.499473,2,,,,,,,,,,,,,,,,,,,,,,,,,
49715,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 8:15,MDT,5/21/2018 8:29,MDT,6.01,5.902,1.47561,2,,,,,,,,,,,,,,,,,,,,,,,,,
49716,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 8:30,MDT,5/21/2018 8:44,MDT,4.891,2.867,0.716808,2,,,,,,,,,,,,,,,,,,,,,,,,,
49717,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 8:45,MDT,5/21/2018 8:59,MDT,1.7630000000000001,1.062,0.26540199999999997,2,,,,,,,,,,,,,,,,,,,,,,,,,
49718,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 9:00,MDT,5/21/2018 9:14,MDT,1.78,0.33899999999999997,0.08482100000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
49719,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 9:15,MDT,5/21/2018 9:29,MDT,1.818,0.298,0.074512,2,,,,,,,,,,,,,,,,,,,,,,,,,
49720,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 9:30,MDT,5/21/2018 9:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49721,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 9:45,MDT,5/21/2018 9:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49722,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 10:00,MDT,5/21/2018 10:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49723,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 10:15,MDT,5/21/2018 10:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49724,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 10:30,MDT,5/21/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49725,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 10:45,MDT,5/21/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49726,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 11:00,MDT,5/21/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49727,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 11:15,MDT,5/21/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49728,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 11:30,MDT,5/21/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49729,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 11:45,MDT,5/21/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49730,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 12:00,MDT,5/21/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49731,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 12:15,MDT,5/21/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49732,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 12:30,MDT,5/21/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49733,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 12:45,MDT,5/21/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49734,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 13:00,MDT,5/21/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49735,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 13:15,MDT,5/21/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49736,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 13:30,MDT,5/21/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49737,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 13:45,MDT,5/21/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49738,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,,,5/21/2018 14:00,MDT,5/21/2018 14:10,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
49739,204577,672723,237977881,4.3.4.13 Build 83512 CT4knandflash,,,5/21/2018 14:10,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
50242,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,5/18/2018 6:56,MDT,,,5/18/2018 6:56,MDT,,,,,,1,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,5/18/2018 6:56,MDT,5/18/2018 12:32,MDT,5:36:37,2:31:44,10.019193,0.0,1.2570000000000001,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84087.0
50243,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 6:56,MDT,5/18/2018 6:59,MDT,5.987,5.377000000000001,0.355484,1,,,,,,,,,,,,,,,,,,,,,,,,,
50244,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 7:00,MDT,5/18/2018 7:14,MDT,5.981,5.957999999999999,1.489373,1,,,,,,,,,,,,,,,,,,,,,,,,,
50245,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 7:15,MDT,5/18/2018 7:29,MDT,5.985,5.978,1.49445,1,,,,,,,,,,,,,,,,,,,,,,,,,
50246,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 7:30,MDT,5/18/2018 7:44,MDT,5.979,5.945,1.486353,1,,,,,,,,,,,,,,,,,,,,,,,,,
50247,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 7:45,MDT,5/18/2018 7:59,MDT,5.996,5.9639999999999995,1.490905,1,,,,,,,,,,,,,,,,,,,,,,,,,
50248,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 8:00,MDT,5/18/2018 8:14,MDT,5.956,5.92,1.480022,1,,,,,,,,,,,,,,,,,,,,,,,,,
50249,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 8:15,MDT,5/18/2018 8:29,MDT,5.938,5.132999999999999,1.2831620000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
50250,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 8:30,MDT,5/18/2018 8:44,MDT,3.378,2.1430000000000002,0.535755,1,,,,,,,,,,,,,,,,,,,,,,,,,
50251,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 8:45,MDT,5/18/2018 8:59,MDT,1.536,0.9109999999999999,0.22771599999999997,1,,,,,,,,,,,,,,,,,,,,,,,,,
50252,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 9:00,MDT,5/18/2018 9:14,MDT,2.01,0.361,0.09023099999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
50253,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 9:15,MDT,5/18/2018 9:29,MDT,1.993,0.34299999999999997,0.085741,1,,,,,,,,,,,,,,,,,,,,,,,,,
50254,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 9:30,MDT,5/18/2018 9:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50255,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 9:45,MDT,5/18/2018 9:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50256,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 10:00,MDT,5/18/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50257,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 10:15,MDT,5/18/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50258,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 10:30,MDT,5/18/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50259,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 10:45,MDT,5/18/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50260,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 11:00,MDT,5/18/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50261,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 11:15,MDT,5/18/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50262,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 11:30,MDT,5/18/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50263,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 11:45,MDT,5/18/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50264,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 12:00,MDT,5/18/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50265,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 12:15,MDT,5/18/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50266,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,,,5/18/2018 12:30,MDT,5/18/2018 12:32,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50267,210209,672723,236834731,4.3.4.13 Build 83512 CT4knandflash,,,5/18/2018 12:32,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
50473,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,5/17/2018 8:27,MDT,,,5/17/2018 8:27,MDT,,,,,,1,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,5/17/2018 8:27,MDT,5/17/2018 17:19,MDT,8:52:33,2:27:02,9.551169,0.0,1.199,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84087.0
50474,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 8:27,MDT,5/17/2018 8:29,MDT,5.928999999999999,5.162000000000001,0.22223,1,,,,,,,,,,,,,,,,,,,,,,,,,
50475,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 8:30,MDT,5/17/2018 8:44,MDT,5.9079999999999995,5.905,1.4761799999999998,1,,,,,,,,,,,,,,,,,,,,,,,,,
50476,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 8:45,MDT,5/17/2018 8:59,MDT,5.89,5.859,1.464618,1,,,,,,,,,,,,,,,,,,,,,,,,,
50477,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 9:00,MDT,5/17/2018 9:14,MDT,5.935,5.867999999999999,1.4670969999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
50478,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 9:15,MDT,5/17/2018 9:29,MDT,5.94,5.89,1.472392,1,,,,,,,,,,,,,,,,,,,,,,,,,
50479,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 9:30,MDT,5/17/2018 9:44,MDT,5.922999999999999,5.905,1.476205,1,,,,,,,,,,,,,,,,,,,,,,,,,
50480,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 9:45,MDT,5/17/2018 9:59,MDT,5.926,4.766,1.191368,1,,,,,,,,,,,,,,,,,,,,,,,,,
50481,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 10:00,MDT,5/17/2018 10:14,MDT,3.174,1.83,0.45738199999999996,1,,,,,,,,,,,,,,,,,,,,,,,,,
50482,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 10:15,MDT,5/17/2018 10:29,MDT,1.5090000000000001,0.726,0.181445,1,,,,,,,,,,,,,,,,,,,,,,,,,
50483,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 10:30,MDT,5/17/2018 10:44,MDT,1.34,0.374,0.093363,1,,,,,,,,,,,,,,,,,,,,,,,,,
50484,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 10:45,MDT,5/17/2018 10:59,MDT,1.335,0.196,0.048889,1,,,,,,,,,,,,,,,,,,,,,,,,,
50485,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 11:00,MDT,5/17/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50486,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 11:15,MDT,5/17/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50487,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 11:30,MDT,5/17/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50488,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 11:45,MDT,5/17/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
50489,210225,672723,236155161,4.3.4.13 Build 83512 CT4knandflash,,,,,5/17/2018 12:00,MDT,5/17/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
